57.187500, -0.628436, -1.195824, 10.059769, 0.011718, -0.018109, 0.005326
57.195312, -0.633224, -1.201810, 10.039419, 0.012251, -0.019175, 0.005326
57.203125, -0.609284, -1.197021, 10.068148, 0.011718, -0.019175, 0.006392
57.210938, -0.603299, -1.219765, 10.068148, 0.012783, -0.016512, 0.003728
57.218750, -0.620057, -1.208992, 10.071739, 0.009587, -0.017577, 0.006392
57.226562, -0.616466, -1.217371, 10.082512, 0.010653, -0.015979, 0.004794
57.234375, -0.579358, -1.194627, 10.047798, 0.011185, -0.017577, 0.004261
57.242188, -0.610481, -1.212583, 10.050192, 0.010653, -0.015446, 0.004794
57.250000, -0.596117, -1.197021, 10.100467, 0.011185, -0.017577, 0.005326
57.257812, -0.611678, -1.195824, 10.119620, 0.010120, -0.017577, 0.005326
57.265625, -0.591329, -1.180263, 10.114832, 0.010120, -0.017044, 0.004794
57.273438, -0.575767, -1.206598, 10.047798, 0.011718, -0.017577, 0.005326
57.281250, -0.614072, -1.201810, 10.069345, 0.012251, -0.016512, 0.004794
57.289062, -0.604496, -1.185051, 10.066951, 0.013848, -0.019175, 0.006392
57.296875, -0.618860, -1.193430, 10.100467, 0.013316, -0.017577, 0.005326
57.304688, -0.586541, -1.199416, 10.074133, 0.012783, -0.017044, 0.005326
57.312500, -0.618860, -1.208992, 10.100467, 0.010653, -0.017044, 0.005326
57.320312, -0.600905, -1.176672, 10.105255, 0.011185, -0.018642, 0.005859
57.328125, -0.594920, -1.211386, 10.069345, 0.011718, -0.016512, 0.007457
57.335938, -0.600905, -1.219765, 10.092088, 0.011718, -0.017044, 0.003728
57.343750, -0.626042, -1.186248, 10.064557, 0.011185, -0.018642, 0.005326
57.351562, -0.603299, -1.187445, 10.071739, 0.009587, -0.017577, 0.006924
57.359375, -0.597314, -1.179066, 10.090891, 0.011185, -0.015979, 0.006392
57.367188, -0.608087, -1.185051, 10.086103, 0.010653, -0.017577, 0.005859
57.375000, -0.624845, -1.187445, 10.059769, 0.012783, -0.017577, 0.005326
57.382812, -0.600905, -1.185051, 10.088497, 0.012251, -0.015979, 0.005859
57.390625, -0.591329, -1.191036, 10.069345, 0.010120, -0.018109, 0.005859
57.398438, -0.603299, -1.170687, 10.095679, 0.012783, -0.018109, 0.005326
57.406250, -0.596117, -1.194627, 10.099270, 0.011185, -0.018109, 0.005326
57.414062, -0.588935, -1.200613, 10.057375, 0.012251, -0.018109, 0.006924
57.421875, -0.562600, -1.214977, 10.082512, 0.011718, -0.019175, 0.004794
57.429688, -0.576964, -1.192233, 10.076527, 0.012783, -0.016512, 0.006392
57.437500, -0.575767, -1.212583, 10.054980, 0.013316, -0.015446, 0.004261
57.445312, -0.609284, -1.173081, 10.086103, 0.012251, -0.017044, 0.005326
57.453125, -0.624845, -1.201810, 10.077724, 0.012783, -0.019175, 0.006924
57.460938, -0.590132, -1.213780, 10.066951, 0.011718, -0.017577, 0.004794
57.468750, -0.590132, -1.198219, 10.077724, 0.012783, -0.017577, 0.004261
57.476562, -0.605693, -1.193430, 10.066951, 0.011718, -0.019175, 0.004794
57.484375, -0.624845, -1.188642, 10.045404, 0.013848, -0.018109, 0.005859
57.492188, -0.592526, -1.186248, 10.058572, 0.009587, -0.018109, 0.005326
57.500000, -0.603299, -1.185051, 10.081315, 0.014381, -0.018109, 0.006392
57.507812, -0.593723, -1.173081, 10.098073, 0.012783, -0.018642, 0.005859
57.515625, -0.617663, -1.180263, 10.080118, 0.011185, -0.017577, 0.005326
57.523438, -0.587738, -1.214977, 10.078921, 0.014914, -0.017044, 0.005326
57.531250, -0.616466, -1.201810, 10.046601, 0.012251, -0.015446, 0.006924
57.539062, -0.627239, -1.204204, 10.084906, 0.011185, -0.017577, 0.005326
57.546875, -0.617663, -1.198219, 10.054980, 0.012251, -0.019707, 0.003728
57.554688, -0.576964, -1.211386, 10.081315, 0.011185, -0.018109, 0.006392
57.562500, -0.591329, -1.213780, 10.114832, 0.012783, -0.018642, 0.004794
57.570312, -0.600905, -1.198219, 10.107649, 0.012251, -0.015446, 0.007457
57.578125, -0.624845, -1.222159, 10.071739, 0.012783, -0.018109, 0.005326
57.585938, -0.605693, -1.195824, 10.069345, 0.013316, -0.017044, 0.006392
57.593750, -0.586541, -1.194627, 10.075330, 0.013316, -0.019175, 0.005859
57.601562, -0.596117, -1.201810, 10.113635, 0.013316, -0.017044, 0.006924
57.609375, -0.602102, -1.219765, 10.081315, 0.012783, -0.018642, 0.004261
57.617188, -0.597314, -1.193430, 10.075330, 0.011718, -0.016512, 0.003728
57.625000, -0.610481, -1.186248, 10.063360, 0.011185, -0.016512, 0.005326
57.632812, -0.596117, -1.182657, 10.058572, 0.012251, -0.020240, 0.005326
57.640625, -0.608087, -1.174278, 10.072936, 0.011185, -0.017577, 0.007457
57.648438, -0.587738, -1.187445, 10.110043, 0.012251, -0.017577, 0.006392
57.656250, -0.624845, -1.187445, 10.074133, 0.011718, -0.017044, 0.004261
57.664062, -0.594920, -1.192233, 10.084906, 0.012783, -0.015446, 0.004794
57.671875, -0.635618, -1.171884, 10.052586, 0.012783, -0.018109, 0.005326
57.679688, -0.603299, -1.201810, 10.089694, 0.011185, -0.017577, 0.004261
57.687500, -0.608087, -1.182657, 10.089694, 0.012251, -0.015446, 0.005326
57.695312, -0.597314, -1.186248, 10.080118, 0.013848, -0.018642, 0.005326
57.703125, -0.600905, -1.219765, 10.090891, 0.012251, -0.017044, 0.006924
57.710938, -0.617663, -1.189839, 10.077724, 0.011718, -0.017577, 0.004261
57.718750, -0.610481, -1.225750, 10.064557, 0.011185, -0.016512, 0.006924
57.726562, -0.586541, -1.176672, 10.069345, 0.011185, -0.016512, 0.004794
57.734375, -0.623648, -1.174278, 10.106452, 0.016512, -0.023968, 0.005326
57.742188, -0.598511, -1.220962, 10.033434, 0.011718, -0.019175, 0.005326
57.750000, -0.609284, -1.192233, 10.081315, 0.012251, -0.019175, 0.004261
57.757812, -0.622451, -1.181460, 10.080118, 0.012783, -0.016512, 0.007989
57.765625, -0.587738, -1.205401, 10.070542, 0.010653, -0.019175, 0.005326
57.773438, -0.620057, -1.204204, 10.054980, 0.012251, -0.018109, 0.004794
57.781250, -0.592526, -1.205401, 10.092088, 0.013848, -0.017044, 0.005326
57.789062, -0.618860, -1.193430, 10.086103, 0.011185, -0.019175, 0.005326
57.796875, -0.592526, -1.200613, 10.104058, 0.012783, -0.018109, 0.004794
57.804688, -0.586541, -1.201810, 10.077724, 0.011718, -0.019707, 0.004261
57.812500, -0.596117, -1.206598, 10.076527, 0.011185, -0.019175, 0.006392
57.820312, -0.606890, -1.207795, 10.063360, 0.012251, -0.019175, 0.004794
57.828125, -0.609284, -1.189839, 10.078921, 0.010653, -0.019175, 0.004794
57.835938, -0.624845, -1.214977, 10.074133, 0.010653, -0.018109, 0.005326
57.843750, -0.598511, -1.199416, 10.084906, 0.011718, -0.016512, 0.006392
57.851562, -0.620057, -1.198219, 10.065754, 0.012783, -0.018642, 0.003728
57.859375, -0.585344, -1.204204, 10.052586, 0.013316, -0.017577, 0.004794
57.867188, -0.587738, -1.207795, 10.075330, 0.010120, -0.017577, 0.005326
57.875000, -0.604496, -1.225750, 10.058572, 0.011185, -0.018109, 0.004794
57.882812, -0.615269, -1.200613, 10.102861, 0.013848, -0.018642, 0.005326
57.890625, -0.615269, -1.216174, 10.098073, 0.012251, -0.017577, 0.007457
57.898438, -0.616466, -1.224553, 10.093285, 0.011185, -0.018642, 0.005326
57.906250, -0.605693, -1.199416, 10.082512, 0.012783, -0.018109, 0.004261
57.914062, -0.616466, -1.223356, 10.050192, 0.013316, -0.015979, 0.004261
57.921875, -0.590132, -1.194627, 10.052586, 0.013848, -0.018642, 0.006392
57.929688, -0.622451, -1.191036, 10.063360, 0.011185, -0.017577, 0.005859
57.937500, -0.634421, -1.212583, 10.078921, 0.012783, -0.016512, 0.006392
57.945312, -0.608087, -1.183854, 10.084906, 0.010120, -0.016512, 0.006392
57.953125, -0.600905, -1.194627, 10.072936, 0.011718, -0.018109, 0.006392
57.960938, -0.611678, -1.205401, 10.052586, 0.011718, -0.017044, 0.006924
57.968750, -0.578161, -1.181460, 10.066951, 0.009587, -0.017577, 0.005326
57.976562, -0.610481, -1.177869, 10.072936, 0.011718, -0.017044, 0.004794
57.984375, -0.609284, -1.185051, 10.075330, 0.011718, -0.016512, 0.005326
57.992188, -0.615269, -1.203007, 10.074133, 0.012783, -0.019175, 0.004261
58.000000, -0.593723, -1.211386, 10.096876, 0.012783, -0.018109, 0.006392
58.007812, -0.593723, -1.213780, 10.083709, 0.012783, -0.015979, 0.007457
58.015625, -0.599708, -1.201810, 10.064557, 0.013848, -0.018109, 0.004794
58.023438, -0.612875, -1.216174, 10.075330, 0.011718, -0.017044, 0.005326
58.031250, -0.610481, -1.201810, 10.045404, 0.011185, -0.017577, 0.003728
58.039062, -0.623648, -1.203007, 10.087300, 0.012783, -0.018642, 0.005326
58.046875, -0.594920, -1.189839, 10.071739, 0.011185, -0.017044, 0.004794
58.054688, -0.612875, -1.167096, 10.056177, 0.011185, -0.017044, 0.005326
58.062500, -0.593723, -1.191036, 10.052586, 0.011185, -0.017044, 0.006392
58.070312, -0.575767, -1.185051, 10.041813, 0.011718, -0.020240, 0.004794
58.078125, -0.593723, -1.214977, 10.087300, 0.012783, -0.017577, 0.004794
58.085938, -0.615269, -1.194627, 10.063360, 0.010653, -0.016512, 0.006392
58.093750, -0.604496, -1.195824, 10.087300, 0.012251, -0.018642, 0.004261
58.101562, -0.585344, -1.197021, 10.075330, 0.010653, -0.017577, 0.005859
58.109375, -0.596117, -1.212583, 10.078921, 0.011718, -0.017044, 0.005859
58.117188, -0.588935, -1.186248, 10.108846, 0.013316, -0.016512, 0.004794
58.125000, -0.602102, -1.187445, 10.084906, 0.012251, -0.017577, 0.005859
58.132812, -0.570979, -1.193430, 10.081315, 0.012251, -0.016512, 0.004794
58.140625, -0.615269, -1.201810, 10.100467, 0.011185, -0.018642, 0.004794
58.148438, -0.606890, -1.197021, 10.080118, 0.013316, -0.019175, 0.006392
58.156250, -0.590132, -1.188642, 10.095679, 0.012251, -0.017577, 0.007457
58.164062, -0.582949, -1.216174, 10.087300, 0.010653, -0.017044, 0.006924
58.171875, -0.591329, -1.207795, 10.107649, 0.011718, -0.016512, 0.006924
58.179688, -0.609284, -1.220962, 10.081315, 0.012251, -0.018642, 0.006924
58.187500, -0.591329, -1.216174, 10.089694, 0.013316, -0.018642, 0.006392
58.195312, -0.599708, -1.168293, 10.105255, 0.009587, -0.018109, 0.006392
58.203125, -0.598511, -1.186248, 10.066951, 0.011718, -0.017044, 0.004794
58.210938, -0.599708, -1.177869, 10.102861, 0.012783, -0.018109, 0.005326
58.218750, -0.596117, -1.211386, 10.074133, 0.012251, -0.017577, 0.005326
58.226562, -0.587738, -1.203007, 10.084906, 0.012783, -0.020240, 0.003728
58.234375, -0.590132, -1.223356, 10.087300, 0.012783, -0.017577, 0.005859
58.242188, -0.612875, -1.181460, 10.089694, 0.011185, -0.015979, 0.005326
58.250000, -0.602102, -1.191036, 10.093285, 0.011185, -0.016512, 0.004794
58.257812, -0.615269, -1.226947, 10.076527, 0.011718, -0.016512, 0.004794
58.265625, -0.567388, -1.183854, 10.052586, 0.012251, -0.017044, 0.005326
58.273438, -0.598511, -1.171884, 10.060966, 0.011718, -0.018642, 0.005326
58.281250, -0.624845, -1.207795, 10.074133, 0.012251, -0.018642, 0.003728
58.289062, -0.612875, -1.192233, 10.060966, 0.012251, -0.015979, 0.006924
58.296875, -0.617663, -1.169490, 10.090891, 0.011718, -0.018109, 0.006392
58.304688, -0.606890, -1.188642, 10.083709, 0.011718, -0.018109, 0.004261
58.312500, -0.606890, -1.187445, 10.050192, 0.013316, -0.017577, 0.005859
58.320312, -0.597314, -1.182657, 10.089694, 0.012251, -0.019175, 0.005859
58.328125, -0.603299, -1.204204, 10.093285, 0.010120, -0.019175, 0.005859
58.335938, -0.609284, -1.204204, 10.064557, 0.012251, -0.017577, 0.004794
58.343750, -0.603299, -1.195824, 10.077724, 0.012783, -0.017044, 0.004261
58.351562, -0.610481, -1.219765, 10.041813, 0.012251, -0.018109, 0.005326
58.359375, -0.606890, -1.195824, 10.056177, 0.010120, -0.018642, 0.007457
58.367188, -0.603299, -1.211386, 10.084906, 0.013848, -0.018109, 0.003728
58.375000, -0.605693, -1.189839, 10.051389, 0.009587, -0.017044, 0.005859
58.382812, -0.593723, -1.183854, 10.082512, 0.011185, -0.017044, 0.004794
58.390625, -0.639209, -1.189839, 10.071739, 0.014381, -0.018642, 0.005859
58.398438, -0.585344, -1.208992, 10.084906, 0.012251, -0.018109, 0.004261
58.406250, -0.597314, -1.191036, 10.060966, 0.012783, -0.016512, 0.004794
58.414062, -0.617663, -1.203007, 10.070542, 0.013316, -0.018109, 0.005326
58.421875, -0.622451, -1.219765, 10.070542, 0.013316, -0.017044, 0.004794
58.429688, -0.596117, -1.193430, 10.083709, 0.013316, -0.018109, 0.006924
58.437500, -0.592526, -1.210189, 10.060966, 0.011718, -0.018109, 0.004794
58.445312, -0.600905, -1.199416, 10.064557, 0.011718, -0.018642, 0.005859
58.453125, -0.630830, -1.216174, 10.074133, 0.012783, -0.018109, 0.005326
58.460938, -0.590132, -1.187445, 10.090891, 0.012251, -0.017044, 0.007457
58.468750, -0.605693, -1.199416, 10.056177, 0.011718, -0.019175, 0.005326
58.476562, -0.586541, -1.182657, 10.023858, 0.010653, -0.016512, 0.003728
58.484375, -0.596117, -1.199416, 10.081315, 0.011718, -0.017044, 0.004794
58.492188, -0.603299, -1.208992, 10.111240, 0.012783, -0.016512, 0.005326
58.500000, -0.578161, -1.175475, 10.076527, 0.012251, -0.017577, 0.005859
58.507812, -0.603299, -1.181460, 10.092088, 0.013848, -0.018109, 0.004794
58.515625, -0.620057, -1.191036, 10.086103, 0.013316, -0.018642, 0.004794
58.523438, -0.623648, -1.207795, 10.065754, 0.011718, -0.018642, 0.006392
58.531250, -0.579358, -1.205401, 10.081315, 0.012783, -0.018642, 0.006392
58.539062, -0.612875, -1.180263, 10.063360, 0.013316, -0.017577, 0.005326
58.546875, -0.593723, -1.159914, 10.071739, 0.013316, -0.019175, 0.004261
58.554688, -0.549433, -1.180263, 10.098073, 0.011718, -0.017044, 0.005326
58.562500, -0.602102, -1.200613, 10.060966, 0.011718, -0.017577, 0.004794
58.570312, -0.638012, -1.186248, 10.081315, 0.010653, -0.017577, 0.005859
58.578125, -0.624845, -1.192233, 10.070542, 0.013848, -0.017044, 0.005859
58.585938, -0.594920, -1.187445, 10.075330, 0.011718, -0.017577, 0.003728
58.593750, -0.596117, -1.179066, 10.045404, 0.012783, -0.019175, 0.005859
58.601562, -0.602102, -1.207795, 10.069345, 0.012783, -0.016512, 0.004261
58.609375, -0.616466, -1.164702, 10.071739, 0.011718, -0.017044, 0.005326
58.617188, -0.634421, -1.206598, 10.094482, 0.010120, -0.016512, 0.005326
58.625000, -0.604496, -1.199416, 10.096876, 0.012251, -0.018109, 0.005859
58.632812, -0.596117, -1.177869, 10.068148, 0.010120, -0.018642, 0.006392
58.640625, -0.616466, -1.198219, 10.056177, 0.010120, -0.017044, 0.005326
58.648438, -0.596117, -1.207795, 10.098073, 0.012783, -0.018642, 0.005326
58.656250, -0.597314, -1.217371, 10.053783, 0.012251, -0.018109, 0.004794
58.664062, -0.605693, -1.197021, 10.062163, 0.012251, -0.017044, 0.006924
58.671875, -0.615269, -1.199416, 10.101664, 0.012251, -0.017044, 0.007457
58.679688, -0.617663, -1.193430, 10.060966, 0.012251, -0.018642, 0.004794
58.687500, -0.605693, -1.174278, 10.088497, 0.010653, -0.016512, 0.005859
58.695312, -0.603299, -1.201810, 10.071739, 0.009587, -0.018109, 0.004794
58.703125, -0.606890, -1.182657, 10.043010, 0.012251, -0.018109, 0.005326
58.710938, -0.590132, -1.219765, 10.059769, 0.012251, -0.017044, 0.004261
58.718750, -0.570979, -1.195824, 10.087300, 0.012251, -0.016512, 0.004794
58.726562, -0.610481, -1.206598, 10.104058, 0.012783, -0.017577, 0.005859
58.734375, -0.621254, -1.188642, 10.086103, 0.013848, -0.017044, 0.006924
58.742188, -0.584146, -1.204204, 10.072936, 0.013316, -0.018642, 0.005326
58.750000, -0.587738, -1.210189, 10.076527, 0.011185, -0.017577, 0.004794
58.757812, -0.632027, -1.187445, 10.089694, 0.011185, -0.020773, 0.006924
58.765625, -0.614072, -1.206598, 10.070542, 0.012251, -0.017577, 0.005326
58.773438, -0.623648, -1.205401, 10.082512, 0.009587, -0.019707, 0.006924
58.781250, -0.587738, -1.165899, 10.063360, 0.012783, -0.018109, 0.004261
58.789062, -0.618860, -1.203007, 10.112437, 0.010653, -0.018109, 0.005326
58.796875, -0.605693, -1.208992, 10.068148, 0.013848, -0.015446, 0.006924
58.804688, -0.581752, -1.192233, 10.080118, 0.011718, -0.018109, 0.006392
58.812500, -0.603299, -1.216174, 10.082512, 0.009587, -0.017044, 0.005859
58.820312, -0.611678, -1.188642, 10.082512, 0.013316, -0.015979, 0.004794
58.828125, -0.602102, -1.189839, 10.071739, 0.012783, -0.017577, 0.005326
58.835938, -0.580555, -1.201810, 10.093285, 0.010120, -0.016512, 0.003196
58.843750, -0.599708, -1.224553, 10.090891, 0.013316, -0.016512, 0.004261
58.851562, -0.593723, -1.211386, 10.057375, 0.013316, -0.018109, 0.006924
58.859375, -0.611678, -1.171884, 10.045404, 0.012783, -0.018642, 0.004261
58.867188, -0.582949, -1.218568, 10.057375, 0.011185, -0.019175, 0.004794
58.875000, -0.590132, -1.187445, 10.080118, 0.012783, -0.016512, 0.005326
58.882812, -0.596117, -1.189839, 10.062163, 0.012251, -0.016512, 0.007457
58.890625, -0.596117, -1.155126, 10.072936, 0.011718, -0.018642, 0.004794
58.898438, -0.623648, -1.193430, 10.090891, 0.013316, -0.019175, 0.004261
58.906250, -0.608087, -1.206598, 10.082512, 0.012251, -0.018109, 0.005326
58.914062, -0.621254, -1.230538, 10.076527, 0.011718, -0.018109, 0.005326
58.921875, -0.622451, -1.206598, 10.072936, 0.011718, -0.017577, 0.004794
58.929688, -0.593723, -1.192233, 10.078921, 0.011185, -0.018642, 0.005859
58.937500, -0.598511, -1.206598, 10.090891, 0.011185, -0.018642, 0.005326
58.945312, -0.598511, -1.210189, 10.099270, 0.011185, -0.017044, 0.005859
58.953125, -0.586541, -1.183854, 10.101664, 0.011185, -0.018642, 0.004261
58.960938, -0.600905, -1.187445, 10.044207, 0.013316, -0.017577, 0.006392
58.968750, -0.618860, -1.193430, 10.084906, 0.014381, -0.018642, 0.005859
58.976562, -0.611678, -1.194627, 10.069345, 0.011718, -0.018642, 0.005859
58.984375, -0.593723, -1.195824, 10.086103, 0.012251, -0.019175, 0.004794
58.992188, -0.606890, -1.201810, 10.080118, 0.013316, -0.018109, 0.006392
59.000000, -0.599708, -1.192233, 10.031040, 0.012251, -0.018109, 0.005326
59.007812, -0.606890, -1.195824, 10.099270, 0.012783, -0.015979, 0.005859
59.015625, -0.596117, -1.216174, 10.046601, 0.011185, -0.017577, 0.005859
59.023438, -0.591329, -1.195824, 10.102861, 0.012783, -0.019707, 0.005859
59.031250, -0.605693, -1.193430, 10.064557, 0.014914, -0.016512, 0.006924
59.039062, -0.603299, -1.198219, 10.071739, 0.010653, -0.017044, 0.006392
59.046875, -0.609284, -1.198219, 10.072936, 0.011185, -0.019707, 0.004794
59.054688, -0.616466, -1.205401, 10.082512, 0.010653, -0.016512, 0.006392
59.062500, -0.596117, -1.199416, 10.070542, 0.011718, -0.019707, 0.004794
59.070312, -0.617663, -1.192233, 10.082512, 0.014381, -0.017044, 0.006392
59.078125, -0.597314, -1.189839, 10.102861, 0.011185, -0.017577, 0.005326
59.085938, -0.596117, -1.212583, 10.086103, 0.011185, -0.015979, 0.004261
59.093750, -0.614072, -1.183854, 10.074133, 0.012251, -0.017044, 0.007457
59.101562, -0.588935, -1.210189, 10.074133, 0.012783, -0.016512, 0.006924
59.109375, -0.597314, -1.185051, 10.096876, 0.013316, -0.018109, 0.005859
59.117188, -0.591329, -1.186248, 10.092088, 0.011185, -0.016512, 0.006924
59.125000, -0.622451, -1.176672, 10.090891, 0.011185, -0.016512, 0.006392
59.132812, -0.599708, -1.212583, 10.090891, 0.012251, -0.017577, 0.005326
59.140625, -0.582949, -1.187445, 10.058572, 0.013848, -0.018109, 0.006392
59.148438, -0.587738, -1.171884, 10.093285, 0.013316, -0.018109, 0.004794
59.156250, -0.620057, -1.211386, 10.066951, 0.012783, -0.019175, 0.005326
59.164062, -0.600905, -1.185051, 10.080118, 0.010653, -0.019175, 0.004794
59.171875, -0.606890, -1.192233, 10.092088, 0.011718, -0.016512, 0.005859
59.179688, -0.598511, -1.204204, 10.082512, 0.012251, -0.017044, 0.005859
59.187500, -0.604496, -1.182657, 10.081315, 0.011718, -0.017577, 0.005326
59.195312, -0.643998, -1.218568, 10.043010, 0.014381, -0.018109, 0.004794
59.203125, -0.602102, -1.206598, 10.054980, 0.011718, -0.018642, 0.006392
59.210938, -0.627239, -1.205401, 10.077724, 0.012251, -0.019175, 0.005859
59.218750, -0.632027, -1.198219, 10.084906, 0.012783, -0.017044, 0.006392
59.226562, -0.582949, -1.194627, 10.074133, 0.012783, -0.018109, 0.007989
59.234375, -0.602102, -1.193430, 10.083709, 0.010653, -0.017044, 0.004261
59.242188, -0.605693, -1.194627, 10.089694, 0.012783, -0.017044, 0.004261
59.250000, -0.603299, -1.186248, 10.080118, 0.013848, -0.015979, 0.006392
59.257812, -0.610481, -1.197021, 10.095679, 0.011185, -0.018642, 0.005859
59.265625, -0.586541, -1.181460, 10.080118, 0.011185, -0.017577, 0.006392
59.273438, -0.632027, -1.214977, 10.069345, 0.011185, -0.018642, 0.005859
